timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-06T07:29:58.809741272Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.318875,41.999312,62.318875,41.999312,100.000000,100.000000,330.000000,360.000000,237.747306,387.592969,27.200464,38.168470,3.000000
2026-05-06T07:29:58.809741263Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.318875,41.999312,62.318875,41.999312,100.000000,100.000000,330.000000,360.000000,237.747306,387.592969,27.200464,38.168470,3.000000
2026-05-06T07:29:58.810130248Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.318875,41.999312,62.318875,41.999312,100.000000,100.000000,330.000000,360.000000,237.747306,387.592969,27.200464,38.168470,3.000000
2026-05-06T07:29:58.810565973Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.318875,41.999312,62.318875,41.999312,100.000000,100.000000,330.000000,360.000000,237.747306,387.592969,27.200464,38.168470,3.000000
2026-05-06T07:29:58.81094813Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.318875,41.999312,62.318875,41.999312,100.000000,100.000000,330.000000,360.000000,237.747306,387.592969,27.200464,38.168470,3.000000
2026-05-06T07:29:58.867685526Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.542790,41.999312,44.542790,41.999312,100.000000,100.000000,30.000000,360.000000,89.287896,387.592969,50.288027,38.168470,3.000000
2026-05-06T07:29:58.966496381Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.542790,41.999312,44.542790,41.999312,100.000000,100.000000,30.000000,360.000000,89.287896,387.592969,50.288027,38.168470,3.000000
2026-05-06T07:29:59.066486909Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.542790,41.999312,44.542790,41.999312,100.000000,100.000000,30.000000,360.000000,89.287896,387.592969,50.288027,38.168470,3.000000
2026-05-06T07:29:59.067009368Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.542790,41.999312,44.542790,41.999312,100.000000,100.000000,30.000000,360.000000,89.287896,387.592969,50.288027,38.168470,3.000000
2026-05-06T07:29:59.087142158Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.542790,41.999312,44.542790,41.999312,100.000000,100.000000,30.000000,360.000000,89.287896,387.592969,50.288027,38.168470,3.000000
2026-05-06T07:29:59.087383767Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.542790,41.999312,44.542790,41.999312,100.000000,100.000000,30.000000,360.000000,89.287896,387.592969,50.288027,38.168470,3.000000
2026-05-06T07:29:59.087974817Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.542790,79.989765,44.542790,79.989765,100.000000,100.000000,30.000000,180.000000,89.287896,171.837104,50.288027,25.000000,3.000000
2026-05-06T07:29:59.08939971Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.542790,79.989765,44.542790,79.989765,100.000000,100.000000,30.000000,180.000000,89.287896,171.837104,50.288027,25.000000,3.000000
2026-05-06T07:29:59.117086725Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,180.000000,89.287896,171.837104,50.288027,25.000000,3.000000
2026-05-06T07:29:59.369674053Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.466980214Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.567148062Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.567342692Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.56767004Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.568041622Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.568044374Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.568365222Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.569182903Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,79.989765,36.030199,79.989765,100.000000,100.000000,30.000000,30.000000,89.287896,128.070201,50.288027,25.288027,3.000000
2026-05-06T07:29:59.569571668Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.569584932Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.852853587Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.873065622Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.873558762Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.873738882Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.892767329Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.892767326Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.893322128Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,36.030199,88.042503,36.030199,88.042503,100.000000,100.000000,30.000000,180.000000,89.287896,229.069621,50.288027,25.000000,3.000000
2026-05-06T07:29:59.893763247Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.894044194Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.89415431Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.894312079Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.894931343Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.895122496Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.895345515Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.89547602Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.895859332Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.895881758Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.896275745Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.896303495Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.896342978Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.897079663Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.897308575Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.897360389Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.897857106Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.898988917Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.899190954Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.899240541Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.899365302Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.89967893Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.899590899Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.903236192Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,88.042503,52.758076,88.042503,100.000000,100.000000,780.000000,180.000000,500.759319,229.069621,44.888927,25.000000,3.000000
2026-05-06T07:29:59.924422281Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.758076,59.968368,52.758076,59.968368,100.000000,100.000000,60.000000,30.000000,108.969363,134.191918,60.128355,32.986555,3.000000
2026-05-06T07:30:00.567338411Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.567710453Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.567948928Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.569531849Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.569560967Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.569855641Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.570400505Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.570565252Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.570768925Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,65.606088,39.968368,65.606088,39.968368,100.000000,100.000000,30.000000,30.000000,94.238808,134.191918,25.288027,40.864788,3.000000
2026-05-06T07:30:00.570974174Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.571108386Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.571316377Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.57147117Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.571633517Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.578028914Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.598131508Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.666508857Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.690908561Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.69280918Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.709746171Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.766888717Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.808662067Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.867170206Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.966478015Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:00.987830986Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:01.007705195Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:01.066948983Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:01.066948991Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:01.067421045Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,39.968368,66.104970,39.968368,100.000000,100.000000,210.000000,30.000000,186.372803,134.191918,25.000000,40.864788,3.000000
2026-05-06T07:30:01.06887523Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,81.907991,66.104970,81.907991,100.000000,100.000000,210.000000,420.000000,186.372803,619.159242,25.000000,25.000000,3.000000
2026-05-06T07:30:01.06897618Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,81.907991,66.104970,81.907991,100.000000,100.000000,210.000000,420.000000,186.372803,619.159242,25.000000,25.000000,3.000000
2026-05-06T07:30:01.069358634Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,81.907991,66.104970,81.907991,100.000000,100.000000,210.000000,420.000000,186.372803,619.159242,25.000000,25.000000,3.000000
2026-05-06T07:30:01.069542524Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,81.907991,66.104970,81.907991,100.000000,100.000000,210.000000,420.000000,186.372803,619.159242,25.000000,25.000000,3.000000
2026-05-06T07:30:01.069564319Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,81.907991,66.104970,81.907991,100.000000,100.000000,210.000000,420.000000,186.372803,619.159242,25.000000,25.000000,3.000000
2026-05-06T07:30:01.070256845Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,81.907991,66.104970,81.907991,100.000000,100.000000,210.000000,420.000000,186.372803,619.159242,25.000000,25.000000,3.000000
2026-05-06T07:30:01.069650464Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,81.907991,66.104970,81.907991,100.000000,100.000000,210.000000,420.000000,186.372803,619.159242,25.000000,25.000000,3.000000
2026-05-06T07:30:01.070377426Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.104970,81.907991,66.104970,81.907991,100.000000,100.000000,210.000000,420.000000,186.372803,619.159242,25.000000,25.000000,3.000000
