timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-04T15:31:38.666480009Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.687104125Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.712605842Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.812534939Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.911311311Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.911490183Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.937047307Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.937073446Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.937668911Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.938367328Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.938494958Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.938603395Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,70.826770,42.841284,70.826770,100.000000,100.000000,360.000000,30.000000,276.130213,202.104564,58.992236,57.803352,3.000000
2026-05-04T15:31:38.938999823Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,68.903856,42.841284,68.903856,100.000000,100.000000,360.000000,330.000000,276.130213,512.801487,58.992236,39.448480,3.000000
2026-05-04T15:31:38.939135797Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,68.903856,42.841284,68.903856,100.000000,100.000000,360.000000,330.000000,276.130213,512.801487,58.992236,39.448480,3.000000
2026-05-04T15:31:38.959558871Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,68.903856,42.841284,68.903856,100.000000,100.000000,360.000000,330.000000,276.130213,512.801487,58.992236,39.448480,3.000000
2026-05-04T15:31:38.95986413Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,68.903856,42.841284,68.903856,100.000000,100.000000,360.000000,330.000000,276.130213,512.801487,58.992236,39.448480,3.000000
2026-05-04T15:31:38.960195038Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,68.903856,42.841284,68.903856,100.000000,100.000000,360.000000,330.000000,276.130213,512.801487,58.992236,39.448480,3.000000
2026-05-04T15:31:38.960341746Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,68.903856,42.841284,68.903856,100.000000,100.000000,360.000000,330.000000,276.130213,512.801487,58.992236,39.448480,3.000000
2026-05-04T15:31:38.961082454Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.841284,68.903856,42.841284,68.903856,100.000000,100.000000,360.000000,330.000000,276.130213,512.801487,58.992236,39.448480,3.000000
2026-05-04T15:31:38.96172961Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,68.903856,43.862103,68.903856,100.000000,100.000000,30.000000,330.000000,91.095201,512.801487,68.683661,39.448480,3.000000
2026-05-04T15:31:38.961938672Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,68.903856,43.862103,68.903856,100.000000,100.000000,30.000000,330.000000,91.095201,512.801487,68.683661,39.448480,3.000000
2026-05-04T15:31:39.512168706Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.617300637Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.63154052Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.65984961Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.660363124Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.660720994Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.661533332Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.661533323Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.661969312Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.662114834Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.344327,43.862103,78.344327,100.000000,100.000000,30.000000,30.000000,91.095201,198.944214,68.683661,47.734521,3.000000
2026-05-04T15:31:39.663498327Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.69083899Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.69146185Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.691487113Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.691820719Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.691937632Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.692213867Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.692827325Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.693022035Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.693079581Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.693352185Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.693687671Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.694177873Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.69510785Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.862103,78.321126,43.862103,78.321126,100.000000,100.000000,30.000000,210.000000,91.095201,289.885644,68.683661,39.497598,3.000000
2026-05-04T15:31:39.711952802Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.712520971Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.712660843Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.713202306Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.7134351Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.713688347Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.731336017Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.731791918Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.732911325Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.741541875Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.742165788Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.742449279Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.742601372Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.742963287Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.743597559Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.743769916Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,210.000000,305.451259,289.885644,57.892214,39.497598,3.000000
2026-05-04T15:31:39.745407789Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,390.000000,90.000000,305.451259,156.598261,57.892214,44.308870,3.000000
2026-05-04T15:31:39.763155629Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,60.000000,90.000000,96.094852,156.598261,68.413126,44.308870,3.000000
2026-05-04T15:31:39.811506426Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,43.803830,78.321126,43.803830,78.321126,100.000000,100.000000,60.000000,90.000000,96.094852,156.598261,68.413126,44.308870,3.000000
2026-05-04T15:31:40.412733404Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.470389216Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.573380169Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.573910578Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.62495691Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.625263318Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.625453639Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.626564233Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.626717096Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.627354281Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:40.627511547Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:40.626830205Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.626870476Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.626894973Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.627111835Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.627143925Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.484259,56.328043,52.484259,56.328043,100.000000,100.000000,30.000000,30.000000,84.593674,122.539133,70.568468,68.873043,3.000000
2026-05-04T15:31:40.62740421Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:40.628452043Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:40.628669796Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:40.711970847Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:40.811385886Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:40.911195064Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:40.952034702Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:41.111846931Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:41.111864651Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:41.112691866Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:41.113108122Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:41.113406137Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:41.113894678Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:41.114000664Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,56.328043,52.625336,56.328043,100.000000,100.000000,210.000000,30.000000,188.508865,122.539133,64.500000,68.873043,3.000000
2026-05-04T15:31:41.114867932Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,33.578520,52.625336,33.578520,100.000000,100.000000,210.000000,480.000000,188.508865,637.805859,64.500000,44.556547,3.000000
2026-05-04T15:31:41.115103788Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,33.578520,52.625336,33.578520,100.000000,100.000000,210.000000,480.000000,188.508865,637.805859,64.500000,44.556547,3.000000
2026-05-04T15:31:41.115337237Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,33.578520,52.625336,33.578520,100.000000,100.000000,210.000000,480.000000,188.508865,637.805859,64.500000,44.556547,3.000000
2026-05-04T15:31:41.115484807Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,33.578520,52.625336,33.578520,100.000000,100.000000,210.000000,480.000000,188.508865,637.805859,64.500000,44.556547,3.000000
2026-05-04T15:31:41.115502638Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,33.578520,52.625336,33.578520,100.000000,100.000000,210.000000,480.000000,188.508865,637.805859,64.500000,44.556547,3.000000
2026-05-04T15:31:41.115990011Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,33.578520,52.625336,33.578520,100.000000,100.000000,210.000000,480.000000,188.508865,637.805859,64.500000,44.556547,3.000000
2026-05-04T15:31:41.115523099Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,33.578520,52.625336,33.578520,100.000000,100.000000,210.000000,480.000000,188.508865,637.805859,64.500000,44.556547,3.000000
2026-05-04T15:31:41.116503227Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.625336,33.578520,52.625336,33.578520,100.000000,100.000000,210.000000,480.000000,188.508865,637.805859,64.500000,44.556547,3.000000
