timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-07T04:22:47.878819171Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.567281,76.100012,68.567281,76.100012,100.000000,100.000000,300.000000,120.000000,98.789215,88.728157,49.732898,50.000000,3.000000
2026-05-07T04:22:47.936546712Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.567281,76.100012,68.567281,76.100012,100.000000,100.000000,300.000000,120.000000,98.789215,88.728157,49.732898,50.000000,3.000000
2026-05-07T04:22:47.937263063Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.567281,76.100012,68.567281,76.100012,100.000000,100.000000,300.000000,120.000000,98.789215,88.728157,49.732898,50.000000,3.000000
2026-05-07T04:22:47.978806784Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.567281,76.100012,68.567281,76.100012,100.000000,100.000000,300.000000,120.000000,98.789215,88.728157,49.732898,50.000000,3.000000
2026-05-07T04:22:48.001030203Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.567281,76.100012,68.567281,76.100012,100.000000,100.000000,300.000000,120.000000,98.789215,88.728157,49.732898,50.000000,3.000000
2026-05-07T04:22:48.060809478Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.567281,76.100012,68.567281,76.100012,100.000000,100.000000,300.000000,120.000000,98.789215,88.728157,49.732898,50.000000,3.000000
2026-05-07T04:22:48.060856155Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.567281,76.100012,68.567281,76.100012,100.000000,100.000000,300.000000,120.000000,98.789215,88.728157,49.732898,50.000000,3.000000
2026-05-07T04:22:48.061676421Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.061992641Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.062749414Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.062957559Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.06299895Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.063106045Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.070381208Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.077389406Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.090864679Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.136390574Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.236725221Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.237368869Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,76.100012,68.636219,76.100012,100.000000,100.000000,210.000000,120.000000,144.308983,88.728157,25.000000,50.000000,3.000000
2026-05-07T04:22:48.258381714Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,78.051108,68.636219,78.051108,100.000000,100.000000,210.000000,270.000000,144.308983,186.051917,25.000000,25.000000,3.000000
2026-05-07T04:22:48.258396882Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,78.051108,68.636219,78.051108,100.000000,100.000000,210.000000,270.000000,144.308983,186.051917,25.000000,25.000000,3.000000
2026-05-07T04:22:48.258554423Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,78.051108,68.636219,78.051108,100.000000,100.000000,210.000000,270.000000,144.308983,186.051917,25.000000,25.000000,3.000000
2026-05-07T04:22:48.258568232Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,78.051108,68.636219,78.051108,100.000000,100.000000,210.000000,270.000000,144.308983,186.051917,25.000000,25.000000,3.000000
2026-05-07T04:22:48.258773142Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,78.051108,68.636219,78.051108,100.000000,100.000000,210.000000,270.000000,144.308983,186.051917,25.000000,25.000000,3.000000
2026-05-07T04:22:48.264690285Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,78.051108,68.636219,78.051108,100.000000,100.000000,210.000000,270.000000,144.308983,186.051917,25.000000,25.000000,3.000000
2026-05-07T04:22:48.264865181Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.636219,78.051108,68.636219,78.051108,100.000000,100.000000,210.000000,270.000000,144.308983,186.051917,25.000000,25.000000,3.000000
2026-05-07T04:22:48.288087593Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.583069,78.051108,60.583069,78.051108,100.000000,100.000000,30.000000,60.000000,80.464029,181.845155,68.686315,25.000000,3.000000
2026-05-07T04:22:48.558922815Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.560578606Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.560635009Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.569500892Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.589737227Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.591030558Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.620241872Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.700931537Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.777379227Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.802842644Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.822891528Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.583069,86.856184,60.583069,86.856184,100.000000,100.000000,30.000000,30.000000,80.464029,148.896828,68.686315,31.185611,3.000000
2026-05-07T04:22:48.823239103Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,86.856184,60.258282,86.856184,100.000000,100.000000,210.000000,30.000000,119.994568,148.896828,45.958449,31.185611,3.000000
2026-05-07T04:22:48.824110568Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,86.856184,60.258282,86.856184,100.000000,100.000000,210.000000,30.000000,119.994568,148.896828,45.958449,31.185611,3.000000
2026-05-07T04:22:48.837417138Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.258282,86.856184,60.258282,86.856184,100.000000,100.000000,210.000000,30.000000,119.994568,148.896828,45.958449,31.185611,3.000000
2026-05-07T04:22:48.84437568Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,86.856184,60.258282,86.856184,100.000000,100.000000,210.000000,30.000000,119.994568,148.896828,45.958449,31.185611,3.000000
2026-05-07T04:22:48.856841428Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.258282,86.856184,60.258282,86.856184,100.000000,100.000000,210.000000,30.000000,119.994568,148.896828,45.958449,31.185611,3.000000
2026-05-07T04:22:48.858135857Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:48.90447135Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:48.905449709Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:48.905541804Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:48.904504049Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:48.905917741Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:49.106530855Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:49.126563504Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:49.127418422Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:49.127817528Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.258282,78.805244,60.258282,78.805244,100.000000,100.000000,210.000000,150.000000,119.994568,132.410958,45.958449,28.681594,3.000000
2026-05-07T04:22:49.128243535Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.128424317Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.128600378Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.128981914Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.129319383Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.129638241Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.129950995Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.130263817Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.136137267Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.136600965Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,150.000000,201.938415,132.410958,35.539880,28.681594,3.000000
2026-05-07T04:22:49.157311166Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.157444573Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.157885287Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.158421752Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.15844584Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.158582444Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.158908786Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.159109424Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.15919531Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.159467868Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,300.000000,300.000000,201.938415,145.413322,35.539880,25.000000,3.000000
2026-05-07T04:22:49.237019946Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.546568,78.805244,61.546568,78.805244,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,65.673983,32.073103,3.000000
2026-05-07T04:22:49.519970916Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.543348709Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.54389222Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.552968982Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.590688899Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.626298134Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.636991523Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.637670491Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.756727061Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.757399029Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.203977,67.619646,68.203977,67.619646,100.000000,100.000000,30.000000,30.000000,86.815239,153.831548,50.000000,32.073103,3.000000
2026-05-07T04:22:49.758413131Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.203977,77.616101,68.203977,77.616101,100.000000,100.000000,30.000000,90.000000,86.815239,100.288297,50.000000,49.421592,3.000000
2026-05-07T04:22:49.796299506Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.203977,77.616101,68.203977,77.616101,100.000000,100.000000,30.000000,90.000000,86.815239,100.288297,50.000000,49.421592,3.000000
2026-05-07T04:22:49.837442194Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.203977,77.616101,68.203977,77.616101,100.000000,100.000000,30.000000,90.000000,86.815239,100.288297,50.000000,49.421592,3.000000
